# Crustal isostatic density
# Created: Mon Aug 29 15:15:15 2016
# Input GMS project: CPB2
# Input mantle density: DensityMantle.dat
# Load at model base: 6.62 GPa
# Minimum density: 2454
# Maximum density: 3110
# Column information:
# 0 - X
# 1 - Y
# 2 - Density / kg/m3
750000.000000 6520000.000000 2937.619967
750000.000000 6540000.000000 2940.483401
750000.000000 6560000.000000 2945.369779
750000.000000 6580000.000000 2949.496793
750000.000000 6600000.000000 2953.088128
750000.000000 6620000.000000 2958.336274
750000.000000 6640000.000000 2960.338024
750000.000000 6660000.000000 2963.497365
750000.000000 6680000.000000 2965.662576
750000.000000 6700000.000000 2966.518902
750000.000000 6720000.000000 2966.574198
750000.000000 6740000.000000 2964.246757
750000.000000 6760000.000000 2961.505884
750000.000000 6780000.000000 2957.810121
750000.000000 6800000.000000 2955.244077
750000.000000 6820000.000000 2952.300323
750000.000000 6840000.000000 2947.993158
750000.000000 6860000.000000 2942.135100
750000.000000 6880000.000000 2938.971911
750000.000000 6900000.000000 2935.035782
750000.000000 6920000.000000 2933.209505
750000.000000 6940000.000000 2932.247335
750000.000000 6960000.000000 2932.173289
750000.000000 6980000.000000 2936.427454
750000.000000 7000000.000000 2949.877443
750000.000000 7020000.000000 2966.267925
750000.000000 7040000.000000 2981.841688
750000.000000 7060000.000000 2980.380123
750000.000000 7080000.000000 2966.939509
750000.000000 7100000.000000 2951.425308
750000.000000 7120000.000000 2941.010105
750000.000000 7140000.000000 2945.949273
750000.000000 7160000.000000 2947.722511
750000.000000 7180000.000000 2949.728336
750000.000000 7200000.000000 2951.447281
750000.000000 7220000.000000 2949.231035
750000.000000 7240000.000000 2934.279388
750000.000000 7260000.000000 2908.655850
750000.000000 7280000.000000 2875.143199
750000.000000 7300000.000000 2848.514252
750000.000000 7320000.000000 2831.503372
750000.000000 7340000.000000 2820.435054
750000.000000 7360000.000000 2814.206809
750000.000000 7380000.000000 2813.097056
750000.000000 7400000.000000 2815.894773
750000.000000 7420000.000000 2821.096891
750000.000000 7440000.000000 2827.409907
750000.000000 7460000.000000 2833.297642
750000.000000 7480000.000000 2844.755488
750000.000000 7500000.000000 2855.027951
750000.000000 7520000.000000 2861.061786
750000.000000 7540000.000000 2866.517048
750000.000000 7560000.000000 2865.351927
750000.000000 7580000.000000 2867.308874
750000.000000 7600000.000000 2873.842339
750000.000000 7620000.000000 2875.567771
750000.000000 7640000.000000 2875.905326
750000.000000 7660000.000000 2883.397147
750000.000000 7680000.000000 2892.878343
750000.000000 7700000.000000 2899.643267
750000.000000 7720000.000000 2903.139797
750000.000000 7740000.000000 2905.180421
750000.000000 7760000.000000 2906.749092
750000.000000 7780000.000000 2908.492833
750000.000000 7800000.000000 2909.358850
770000.000000 6000000.000000 2906.330354
770000.000000 6020000.000000 2902.296110
770000.000000 6040000.000000 2889.108671
770000.000000 6060000.000000 2869.181534
770000.000000 6080000.000000 2853.696551
770000.000000 6100000.000000 2849.127570
770000.000000 6120000.000000 2852.937103
770000.000000 6140000.000000 2855.997991
770000.000000 6160000.000000 2859.309951
770000.000000 6180000.000000 2874.436208
770000.000000 6200000.000000 2892.057665
770000.000000 6220000.000000 2909.513167
770000.000000 6240000.000000 2919.257711
770000.000000 6260000.000000 2928.866955
770000.000000 6280000.000000 2936.883187
770000.000000 6300000.000000 2944.439818
770000.000000 6320000.000000 2950.499897
770000.000000 6340000.000000 2952.380806
770000.000000 6360000.000000 2950.022859
770000.000000 6380000.000000 2942.667601
770000.000000 6400000.000000 2931.773144
770000.000000 6420000.000000 2925.923997
770000.000000 6440000.000000 2922.005577
770000.000000 6460000.000000 2921.888228
770000.000000 6480000.000000 2927.354916
770000.000000 6500000.000000 2928.172954
770000.000000 6520000.000000 2933.110616
770000.000000 6540000.000000 2940.469228
770000.000000 6560000.000000 2943.422344
770000.000000 6580000.000000 2948.481704
770000.000000 6600000.000000 2952.872249
770000.000000 6620000.000000 2956.435266
770000.000000 6640000.000000 2960.376613
770000.000000 6660000.000000 2963.058575
770000.000000 6680000.000000 2964.132510
770000.000000 6700000.000000 2963.639940
770000.000000 6720000.000000 2962.704751
770000.000000 6740000.000000 2962.058792
770000.000000 6760000.000000 2960.297976
770000.000000 6780000.000000 2957.609633
770000.000000 6800000.000000 2954.241247
770000.000000 6820000.000000 2951.630615
770000.000000 6840000.000000 2947.018115
770000.000000 6860000.000000 2944.569716
770000.000000 6880000.000000 2939.753043
770000.000000 6900000.000000 2936.035888
770000.000000 6920000.000000 2934.178559
770000.000000 6940000.000000 2931.182242
770000.000000 6960000.000000 2928.391058
770000.000000 6980000.000000 2930.083779
770000.000000 7000000.000000 2939.467044
770000.000000 7020000.000000 2954.686277
770000.000000 7040000.000000 2967.611212
770000.000000 7060000.000000 2983.832542
770000.000000 7080000.000000 2975.131772
770000.000000 7100000.000000 2960.237175
770000.000000 7120000.000000 2946.865566
770000.000000 7140000.000000 2933.822910
770000.000000 7160000.000000 2935.927825
770000.000000 7180000.000000 2937.617294
770000.000000 7200000.000000 2938.313961
770000.000000 7220000.000000 2930.368935
770000.000000 7240000.000000 2910.389348
770000.000000 7260000.000000 2880.094562
770000.000000 7280000.000000 2847.357684
770000.000000 7300000.000000 2826.343555
770000.000000 7320000.000000 2808.807142
770000.000000 7340000.000000 2796.233650
770000.000000 7360000.000000 2786.302078
770000.000000 7380000.000000 2788.057458
770000.000000 7400000.000000 2787.648480
770000.000000 7420000.000000 2789.279796
770000.000000 7440000.000000 2799.413695
770000.000000 7460000.000000 2809.235679
770000.000000 7480000.000000 2820.519045
770000.000000 7500000.000000 2831.908999
770000.000000 7520000.000000 2842.986997
770000.000000 7540000.000000 2851.757273
770000.000000 7560000.000000 2853.469357
770000.000000 7580000.000000 2859.897628
770000.000000 7600000.000000 2869.756386
770000.000000 7620000.000000 2873.514590
770000.000000 7640000.000000 2875.525255
770000.000000 7660000.000000 2880.433995
770000.000000 7680000.000000 2886.565106
770000.000000 7700000.000000 2891.228262
770000.000000 7720000.000000 2894.287092
770000.000000 7740000.000000 2895.054551
770000.000000 7760000.000000 2885.457504
770000.000000 7780000.000000 2902.135858
770000.000000 7800000.000000 2905.526068
790000.000000 6000000.000000 2912.867413
790000.000000 6020000.000000 2912.617885
790000.000000 6040000.000000 2901.170390
790000.000000 6060000.000000 2880.469286
790000.000000 6080000.000000 2861.358860
790000.000000 6100000.000000 2848.052722
790000.000000 6120000.000000 2844.562083
790000.000000 6140000.000000 2849.152952
790000.000000 6160000.000000 2851.126050
790000.000000 6180000.000000 2855.021622
790000.000000 6200000.000000 2870.150544
790000.000000 6220000.000000 2886.780899
790000.000000 6240000.000000 2903.448772
790000.000000 6260000.000000 2911.949406
790000.000000 6280000.000000 2919.467647
790000.000000 6300000.000000 2925.457000
790000.000000 6320000.000000 2927.373339
790000.000000 6340000.000000 2928.927097
790000.000000 6360000.000000 2929.216725
790000.000000 6380000.000000 2925.216174
790000.000000 6400000.000000 2921.959352
790000.000000 6420000.000000 2919.138525
790000.000000 6440000.000000 2919.338849
790000.000000 6460000.000000 2917.990072
790000.000000 6480000.000000 2919.668204
790000.000000 6500000.000000 2925.862935
790000.000000 6520000.000000 2930.360305
790000.000000 6540000.000000 2936.487389
790000.000000 6560000.000000 2944.213948
790000.000000 6580000.000000 2947.714713
790000.000000 6600000.000000 2951.677417
790000.000000 6620000.000000 2954.819509
790000.000000 6640000.000000 2958.264320
790000.000000 6660000.000000 2961.009025
790000.000000 6680000.000000 2963.072970
790000.000000 6700000.000000 2963.073302
790000.000000 6720000.000000 2961.666892
790000.000000 6740000.000000 2959.979166
790000.000000 6760000.000000 2958.787506
790000.000000 6780000.000000 2955.495446
790000.000000 6800000.000000 2952.123567
790000.000000 6820000.000000 2949.131697
790000.000000 6840000.000000 2946.726267
790000.000000 6860000.000000 2944.662097
790000.000000 6880000.000000 2940.646243
790000.000000 6900000.000000 2939.252902
790000.000000 6920000.000000 2935.740089
790000.000000 6940000.000000 2930.097540
790000.000000 6960000.000000 2927.410674
790000.000000 6980000.000000 2929.326963
790000.000000 7000000.000000 2934.243065
790000.000000 7020000.000000 2945.595662
790000.000000 7040000.000000 2956.445700
790000.000000 7060000.000000 2972.772690
790000.000000 7080000.000000 2988.665759
790000.000000 7100000.000000 2973.362013
790000.000000 7120000.000000 2955.202330
790000.000000 7140000.000000 2935.719380
790000.000000 7160000.000000 2923.855608
790000.000000 7180000.000000 2922.865952
790000.000000 7200000.000000 2917.131014
790000.000000 7220000.000000 2903.689816
790000.000000 7240000.000000 2882.895241
790000.000000 7260000.000000 2849.936067
790000.000000 7280000.000000 2823.740271
790000.000000 7300000.000000 2804.845464
790000.000000 7320000.000000 2787.595229
790000.000000 7340000.000000 2773.950029
790000.000000 7360000.000000 2763.063791
790000.000000 7380000.000000 2761.257277
790000.000000 7400000.000000 2763.211524
790000.000000 7420000.000000 2766.796488
790000.000000 7440000.000000 2774.819863
790000.000000 7460000.000000 2783.744507
790000.000000 7480000.000000 2797.780466
790000.000000 7500000.000000 2811.370964
790000.000000 7520000.000000 2822.099847
790000.000000 7540000.000000 2832.604660
790000.000000 7560000.000000 2839.109205
790000.000000 7580000.000000 2849.747127
790000.000000 7600000.000000 2862.897341
790000.000000 7620000.000000 2870.250088
790000.000000 7640000.000000 2872.652290
790000.000000 7660000.000000 2876.967069
790000.000000 7680000.000000 2881.257271
790000.000000 7700000.000000 2883.961247
790000.000000 7720000.000000 2885.630414
790000.000000 7740000.000000 2885.437045
790000.000000 7760000.000000 2885.976749
790000.000000 7780000.000000 2893.100658
790000.000000 7800000.000000 2899.643366
810000.000000 6000000.000000 2916.991099
810000.000000 6020000.000000 2917.681675
810000.000000 6040000.000000 2911.419431
810000.000000 6060000.000000 2893.692815
810000.000000 6080000.000000 2870.887418
810000.000000 6100000.000000 2851.314790
810000.000000 6120000.000000 2840.319785
810000.000000 6140000.000000 2839.765441
810000.000000 6160000.000000 2844.417385
810000.000000 6180000.000000 2845.381088
810000.000000 6200000.000000 2850.989257
810000.000000 6220000.000000 2864.430531
810000.000000 6240000.000000 2880.736086
810000.000000 6260000.000000 2896.177084
810000.000000 6280000.000000 2905.900633
810000.000000 6300000.000000 2911.424378
810000.000000 6320000.000000 2914.509575
810000.000000 6340000.000000 2915.690246
810000.000000 6360000.000000 2914.062523
810000.000000 6380000.000000 2911.291056
810000.000000 6400000.000000 2912.093189
810000.000000 6420000.000000 2912.200763
810000.000000 6440000.000000 2911.895761
810000.000000 6460000.000000 2914.075604
810000.000000 6480000.000000 2918.358560
810000.000000 6500000.000000 2923.080880
810000.000000 6520000.000000 2929.758916
810000.000000 6540000.000000 2934.682700
810000.000000 6560000.000000 2940.717260
810000.000000 6580000.000000 2944.681726
810000.000000 6600000.000000 2950.131528
810000.000000 6620000.000000 2952.625283
810000.000000 6640000.000000 2955.660577
810000.000000 6660000.000000 2958.254260
810000.000000 6680000.000000 2960.198712
810000.000000 6700000.000000 2960.296417
810000.000000 6720000.000000 2959.796979
810000.000000 6740000.000000 2957.175942
810000.000000 6760000.000000 2954.462088
810000.000000 6780000.000000 2952.236638
810000.000000 6800000.000000 2949.127339
810000.000000 6820000.000000 2946.510769
810000.000000 6840000.000000 2945.731178
810000.000000 6860000.000000 2941.952258
810000.000000 6880000.000000 2940.292542
810000.000000 6900000.000000 2937.466645
810000.000000 6920000.000000 2932.266251
810000.000000 6940000.000000 2928.898756
810000.000000 6960000.000000 2927.711397
810000.000000 6980000.000000 2927.984037
810000.000000 7000000.000000 2929.298686
810000.000000 7020000.000000 2933.017019
810000.000000 7040000.000000 2944.842229
810000.000000 7060000.000000 2955.109617
810000.000000 7080000.000000 2973.802565
810000.000000 7100000.000000 2988.915208
810000.000000 7120000.000000 2973.997152
810000.000000 7140000.000000 2948.751971
810000.000000 7160000.000000 2921.503224
810000.000000 7180000.000000 2907.928767
810000.000000 7200000.000000 2891.368674
810000.000000 7220000.000000 2872.919973
810000.000000 7240000.000000 2851.083385
810000.000000 7260000.000000 2821.697555
810000.000000 7280000.000000 2803.392364
810000.000000 7300000.000000 2785.679841
810000.000000 7320000.000000 2769.280110
810000.000000 7340000.000000 2754.474981
810000.000000 7360000.000000 2743.162239
810000.000000 7380000.000000 2739.724787
810000.000000 7400000.000000 2741.330152
810000.000000 7420000.000000 2747.248162
810000.000000 7440000.000000 2755.518875
810000.000000 7460000.000000 2761.896407
810000.000000 7480000.000000 2775.839420
810000.000000 7500000.000000 2789.156867
810000.000000 7520000.000000 2801.905382
810000.000000 7540000.000000 2816.240055
810000.000000 7560000.000000 2829.853321
810000.000000 7580000.000000 2843.621031
810000.000000 7600000.000000 2856.692746
810000.000000 7620000.000000 2865.435530
810000.000000 7640000.000000 2868.152193
810000.000000 7660000.000000 2872.091205
810000.000000 7680000.000000 2877.784363
810000.000000 7700000.000000 2877.088429
810000.000000 7720000.000000 2876.854320
810000.000000 7740000.000000 2877.643041
810000.000000 7760000.000000 2879.953391
810000.000000 7780000.000000 2884.649305
810000.000000 7800000.000000 2886.300293
830000.000000 6000000.000000 2916.453567
830000.000000 6020000.000000 2917.731622
830000.000000 6040000.000000 2914.153641
830000.000000 6060000.000000 2902.961732
830000.000000 6080000.000000 2880.142362
830000.000000 6100000.000000 2855.490672
830000.000000 6120000.000000 2836.856965
830000.000000 6140000.000000 2830.016352
830000.000000 6160000.000000 2833.449017
830000.000000 6180000.000000 2837.597251
830000.000000 6200000.000000 2841.179980
830000.000000 6220000.000000 2847.770617
830000.000000 6240000.000000 2859.805806
830000.000000 6260000.000000 2874.309259
830000.000000 6280000.000000 2886.791471
830000.000000 6300000.000000 2896.512454
830000.000000 6320000.000000 2902.428368
830000.000000 6340000.000000 2904.695256
830000.000000 6360000.000000 2904.863863
830000.000000 6380000.000000 2903.893359
830000.000000 6400000.000000 2903.265296
830000.000000 6420000.000000 2904.043013
830000.000000 6440000.000000 2907.578265
830000.000000 6460000.000000 2910.307543
830000.000000 6480000.000000 2917.434177
830000.000000 6500000.000000 2922.817070
830000.000000 6520000.000000 2927.144658
830000.000000 6540000.000000 2934.161133
830000.000000 6560000.000000 2938.599259
830000.000000 6580000.000000 2942.706835
830000.000000 6600000.000000 2945.119520
