# Isostatic upper crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
830000.000000 6100000.000000 13054.177120
830000.000000 6120000.000000 14269.340960
830000.000000 6140000.000000 14760.135670
830000.000000 6160000.000000 14573.894639
830000.000000 6180000.000000 14374.878621
830000.000000 6200000.000000 14295.763471
830000.000000 6220000.000000 14053.340636
830000.000000 6240000.000000 13433.169526
830000.000000 6260000.000000 12615.290657
830000.000000 6280000.000000 11924.458692
830000.000000 6300000.000000 11396.089450
830000.000000 6320000.000000 11101.984330
830000.000000 6340000.000000 11002.201786
830000.000000 6360000.000000 10995.247311
830000.000000 6380000.000000 11066.736742
830000.000000 6400000.000000 11120.592541
830000.000000 6420000.000000 11062.811733
830000.000000 6440000.000000 10828.775496
830000.000000 6460000.000000 10651.984942
830000.000000 6480000.000000 10189.409533
830000.000000 6500000.000000 9862.211172
830000.000000 6520000.000000 9579.532900
830000.000000 6540000.000000 9149.382169
830000.000000 6560000.000000 8895.159054
830000.000000 6580000.000000 8649.727452
830000.000000 6600000.000000 8491.473081
830000.000000 6620000.000000 8177.331144
830000.000000 6640000.000000 8068.335066
830000.000000 6660000.000000 7986.553645
830000.000000 6680000.000000 7907.640093
830000.000000 6700000.000000 7888.298489
830000.000000 6720000.000000 7956.149069
830000.000000 6740000.000000 8018.958154
830000.000000 6760000.000000 8091.377743
830000.000000 6780000.000000 8245.515638
830000.000000 6800000.000000 8397.798546
830000.000000 6820000.000000 8358.779191
830000.000000 6840000.000000 8455.199892
830000.000000 6860000.000000 8555.195588
830000.000000 6880000.000000 8548.126286
830000.000000 6900000.000000 8678.841072
830000.000000 6920000.000000 8642.467408
830000.000000 6940000.000000 8660.928805
830000.000000 6960000.000000 8659.543032
830000.000000 6980000.000000 8480.898950
830000.000000 7000000.000000 8224.496176
830000.000000 7020000.000000 7844.043495
830000.000000 7040000.000000 7261.032421
830000.000000 7060000.000000 6310.959691
830000.000000 7080000.000000 5833.726027
830000.000000 7100000.000000 4907.095951
830000.000000 7120000.000000 4322.013782
830000.000000 7140000.000000 4786.695839
830000.000000 7160000.000000 6107.876285
830000.000000 7180000.000000 7259.898615
830000.000000 7200000.000000 8493.545129
830000.000000 7220000.000000 9761.400769
830000.000000 7240000.000000 10874.628337
830000.000000 7260000.000000 11791.707970
830000.000000 7280000.000000 12440.789679
830000.000000 7300000.000000 13185.240276
830000.000000 7320000.000000 13728.029832
830000.000000 7340000.000000 14132.654657
830000.000000 7360000.000000 14391.182902
830000.000000 7380000.000000 14440.066473
830000.000000 7400000.000000 14142.277272
830000.000000 7420000.000000 13436.046592
830000.000000 7440000.000000 12824.256469
830000.000000 7460000.000000 12412.677364
830000.000000 7480000.000000 12041.154513
830000.000000 7500000.000000 11723.045249
830000.000000 7520000.000000 11372.771261
830000.000000 7540000.000000 11087.918021
830000.000000 7560000.000000 10876.909838
830000.000000 7580000.000000 10593.497800
830000.000000 7600000.000000 10420.860055
830000.000000 7620000.000000 10482.711762
830000.000000 7640000.000000 10571.288739
830000.000000 7660000.000000 10735.017960
830000.000000 7680000.000000 10602.405005
830000.000000 7700000.000000 10639.319582
830000.000000 7720000.000000 10602.390196
830000.000000 7740000.000000 10476.962486
830000.000000 7760000.000000 10264.703215
830000.000000 7780000.000000 9893.094561
830000.000000 7800000.000000 9841.754532
850000.000000 6000000.000000 9335.187407
850000.000000 6020000.000000 9391.128283
850000.000000 6040000.000000 9572.601667
850000.000000 6060000.000000 10037.075308
850000.000000 6080000.000000 11085.420925
850000.000000 6100000.000000 12628.832434
850000.000000 6120000.000000 14098.136762
850000.000000 6140000.000000 14918.844631
850000.000000 6160000.000000 15024.897236
850000.000000 6180000.000000 14729.523185
850000.000000 6200000.000000 14518.974301
850000.000000 6220000.000000 14432.719494
850000.000000 6240000.000000 14197.286641
850000.000000 6260000.000000 13716.762528
850000.000000 6280000.000000 13049.785755
850000.000000 6300000.000000 12493.596872
850000.000000 6320000.000000 12001.048301
850000.000000 6340000.000000 11668.707712
850000.000000 6360000.000000 11587.867102
850000.000000 6380000.000000 11509.424834
850000.000000 6400000.000000 11402.838763
850000.000000 6420000.000000 11290.912593
850000.000000 6440000.000000 11101.985286
850000.000000 6460000.000000 10683.829851
850000.000000 6480000.000000 10360.755046
850000.000000 6500000.000000 9928.194440
850000.000000 6520000.000000 9699.332540
850000.000000 6540000.000000 9396.376776
850000.000000 6560000.000000 8978.916439
850000.000000 6580000.000000 8767.394475
850000.000000 6600000.000000 8665.117332
850000.000000 6620000.000000 8525.629208
850000.000000 6640000.000000 8316.263864
850000.000000 6660000.000000 8229.187354
850000.000000 6680000.000000 8187.889143
850000.000000 6700000.000000 8181.567474
850000.000000 6720000.000000 8232.359387
850000.000000 6740000.000000 8314.410180
850000.000000 6760000.000000 8445.168886
850000.000000 6780000.000000 8561.796242
850000.000000 6800000.000000 8518.208127
850000.000000 6820000.000000 8538.528246
850000.000000 6840000.000000 8725.602847
850000.000000 6860000.000000 8708.002466
850000.000000 6880000.000000 8873.466290
850000.000000 6900000.000000 8852.871078
850000.000000 6920000.000000 8870.956989
850000.000000 6940000.000000 8977.861853
850000.000000 6960000.000000 8935.089251
850000.000000 6980000.000000 8947.687843
850000.000000 7000000.000000 8762.171569
850000.000000 7020000.000000 8575.273180
850000.000000 7040000.000000 8224.066239
850000.000000 7060000.000000 7345.862824
850000.000000 7080000.000000 6600.593840
850000.000000 7100000.000000 6224.872391
850000.000000 7120000.000000 5515.728798
850000.000000 7140000.000000 5461.813299
850000.000000 7160000.000000 6397.112763
850000.000000 7180000.000000 7669.599595
850000.000000 7200000.000000 9208.150479
850000.000000 7220000.000000 10568.848326
850000.000000 7240000.000000 11438.735642
850000.000000 7260000.000000 12101.460195
850000.000000 7280000.000000 12781.890649
850000.000000 7300000.000000 13499.683056
850000.000000 7320000.000000 14030.771340
850000.000000 7340000.000000 14453.120081
850000.000000 7360000.000000 14787.155562
850000.000000 7380000.000000 14874.246222
850000.000000 7400000.000000 14706.909228
850000.000000 7420000.000000 14162.464164
850000.000000 7440000.000000 13540.402211
850000.000000 7460000.000000 13054.514746
850000.000000 7480000.000000 12595.283504
850000.000000 7500000.000000 12280.343471
850000.000000 7520000.000000 11963.087146
850000.000000 7540000.000000 11696.487539
850000.000000 7560000.000000 11474.894460
850000.000000 7580000.000000 11204.577093
850000.000000 7600000.000000 11103.705422
850000.000000 7620000.000000 11040.786717
850000.000000 7640000.000000 11029.540988
850000.000000 7660000.000000 11032.945410
850000.000000 7680000.000000 10967.033453
850000.000000 7700000.000000 10995.533232
850000.000000 7720000.000000 10987.687079
850000.000000 7740000.000000 10848.576594
850000.000000 7760000.000000 10617.646819
850000.000000 7780000.000000 10285.417660
850000.000000 7800000.000000 10192.184367
870000.000000 6000000.000000 9258.958740
870000.000000 6020000.000000 9474.462890
870000.000000 6040000.000000 9828.115553
870000.000000 6060000.000000 10321.511995
870000.000000 6080000.000000 11255.948364
870000.000000 6100000.000000 12548.492254
870000.000000 6120000.000000 13899.159849
870000.000000 6140000.000000 14883.779537
870000.000000 6160000.000000 15111.299179
870000.000000 6180000.000000 15093.373611
870000.000000 6200000.000000 14708.585350
870000.000000 6220000.000000 14548.652793
870000.000000 6240000.000000 14459.007014
870000.000000 6260000.000000 14339.793905
870000.000000 6280000.000000 13997.872283
870000.000000 6300000.000000 13427.277118
870000.000000 6320000.000000 12906.275009
870000.000000 6340000.000000 12674.793565
870000.000000 6360000.000000 12232.764398
870000.000000 6380000.000000 11927.760641
870000.000000 6400000.000000 11776.732876
870000.000000 6420000.000000 11551.635104
870000.000000 6440000.000000 11250.297188
870000.000000 6460000.000000 10880.017759
870000.000000 6480000.000000 10399.554774
870000.000000 6500000.000000 10050.092782
870000.000000 6520000.000000 9684.807304
870000.000000 6540000.000000 9498.922550
870000.000000 6560000.000000 9252.079304
870000.000000 6580000.000000 9002.655571
870000.000000 6600000.000000 8836.503727
870000.000000 6620000.000000 8819.797247
870000.000000 6640000.000000 8663.271407
870000.000000 6660000.000000 8534.582696
870000.000000 6680000.000000 8471.997689
870000.000000 6700000.000000 8537.404965
870000.000000 6720000.000000 8613.994003
870000.000000 6740000.000000 8715.786446
870000.000000 6760000.000000 8821.694287
870000.000000 6780000.000000 8804.298477
870000.000000 6800000.000000 8874.263501
870000.000000 6820000.000000 8885.147355
870000.000000 6840000.000000 8821.486394
870000.000000 6860000.000000 8942.300051
870000.000000 6880000.000000 9047.744073
870000.000000 6900000.000000 9028.515335
870000.000000 6920000.000000 9121.711387
870000.000000 6940000.000000 9100.040562
870000.000000 6960000.000000 9196.713367
870000.000000 6980000.000000 9359.718230
870000.000000 7000000.000000 9191.333870
870000.000000 7020000.000000 8975.169846
870000.000000 7040000.000000 9070.066222
870000.000000 7060000.000000 8614.551373
870000.000000 7080000.000000 7585.038397
870000.000000 7100000.000000 7049.330465
870000.000000 7120000.000000 6784.991575
870000.000000 7140000.000000 6671.452738
870000.000000 7160000.000000 7258.633452
870000.000000 7180000.000000 8527.035289
870000.000000 7200000.000000 10183.959730
870000.000000 7220000.000000 11325.474602
870000.000000 7240000.000000 11880.276829
870000.000000 7260000.000000 12463.880504
870000.000000 7280000.000000 13094.323135
870000.000000 7300000.000000 13773.829561
870000.000000 7320000.000000 14264.132816
870000.000000 7340000.000000 14689.513242
870000.000000 7360000.000000 15033.943505
870000.000000 7380000.000000 15175.542848
870000.000000 7400000.000000 15061.815412
870000.000000 7420000.000000 14709.156331
870000.000000 7440000.000000 14329.402118
870000.000000 7460000.000000 13836.578612
870000.000000 7480000.000000 13313.671817
870000.000000 7500000.000000 12937.862239
870000.000000 7520000.000000 12635.997592
870000.000000 7540000.000000 12330.054898
870000.000000 7560000.000000 12037.228851
870000.000000 7580000.000000 11784.744884
870000.000000 7600000.000000 11606.012454
870000.000000 7620000.000000 11461.421637
870000.000000 7640000.000000 11391.959173
870000.000000 7660000.000000 11395.048116
870000.000000 7680000.000000 11321.486013
870000.000000 7700000.000000 11356.951297
870000.000000 7720000.000000 11335.046453
870000.000000 7740000.000000 11202.178976
870000.000000 7760000.000000 10963.238757
870000.000000 7780000.000000 10632.576755
870000.000000 7800000.000000 10569.124693
890000.000000 6000000.000000 9345.197786
890000.000000 6020000.000000 9649.367271
890000.000000 6040000.000000 10159.523593
890000.000000 6060000.000000 10946.878352
890000.000000 6080000.000000 11847.825951
890000.000000 6100000.000000 12830.225778
890000.000000 6120000.000000 13784.531239
890000.000000 6140000.000000 14618.908268
890000.000000 6160000.000000 15129.841617
890000.000000 6180000.000000 15212.836345
890000.000000 6200000.000000 14886.759104
890000.000000 6220000.000000 14645.732295
890000.000000 6240000.000000 14531.234787
890000.000000 6260000.000000 14476.426823
890000.000000 6280000.000000 14436.094550
890000.000000 6300000.000000 14196.710597
890000.000000 6320000.000000 13781.218340
890000.000000 6340000.000000 13323.814832
890000.000000 6360000.000000 12937.272951
890000.000000 6380000.000000 12639.747445
890000.000000 6400000.000000 12275.127211
890000.000000 6420000.000000 11997.462530
890000.000000 6440000.000000 11752.290892
890000.000000 6460000.000000 11332.702890
890000.000000 6480000.000000 10632.837451
890000.000000 6500000.000000 10279.146887
890000.000000 6520000.000000 9929.170464
890000.000000 6540000.000000 9574.876144
890000.000000 6560000.000000 9413.267052
890000.000000 6580000.000000 9294.479532
890000.000000 6600000.000000 9194.525054
890000.000000 6620000.000000 9086.655281
890000.000000 6640000.000000 9043.676931
890000.000000 6660000.000000 8945.187971
890000.000000 6680000.000000 8848.058640
890000.000000 6700000.000000 8943.630431
890000.000000 6720000.000000 9074.055919
890000.000000 6740000.000000 9145.163992
890000.000000 6760000.000000 9214.793627
890000.000000 6780000.000000 9379.612958
890000.000000 6800000.000000 9362.318011
890000.000000 6820000.000000 9242.320036
890000.000000 6840000.000000 9233.417190
890000.000000 6860000.000000 9276.906237
890000.000000 6880000.000000 9190.006381
890000.000000 6900000.000000 9265.752706
890000.000000 6920000.000000 9283.287598
890000.000000 6940000.000000 9320.857599
890000.000000 6960000.000000 9540.506826
890000.000000 6980000.000000 9596.942677
890000.000000 7000000.000000 9394.531441
890000.000000 7020000.000000 9299.651305
890000.000000 7040000.000000 9437.229788
890000.000000 7060000.000000 9443.602751
890000.000000 7080000.000000 8861.023004
890000.000000 7100000.000000 8133.316715
890000.000000 7120000.000000 7652.532042
890000.000000 7140000.000000 7700.580917
890000.000000 7160000.000000 8312.542865
890000.000000 7180000.000000 9675.490050
890000.000000 7200000.000000 11147.696902
890000.000000 7220000.000000 11891.562508
890000.000000 7240000.000000 12290.672097
890000.000000 7260000.000000 12786.161779
890000.000000 7280000.000000 13442.313676
890000.000000 7300000.000000 13988.142851
890000.000000 7320000.000000 14474.295875
890000.000000 7340000.000000 14927.513014
890000.000000 7360000.000000 15249.355966
890000.000000 7380000.000000 15388.456516
890000.000000 7400000.000000 15362.355544
890000.000000 7420000.000000 15176.306129
890000.000000 7440000.000000 14879.782757
890000.000000 7460000.000000 14343.839558
890000.000000 7480000.000000 13814.080833
890000.000000 7500000.000000 13430.375143
890000.000000 7520000.000000 13048.149012
890000.000000 7540000.000000 12753.341709
890000.000000 7560000.000000 12486.266372
890000.000000 7580000.000000 12195.947720
890000.000000 7600000.000000 11945.211646
890000.000000 7620000.000000 11778.813684
890000.000000 7640000.000000 11707.322548
890000.000000 7660000.000000 11621.715467
890000.000000 7680000.000000 11522.474134
890000.000000 7700000.000000 11653.926777
890000.000000 7720000.000000 11671.000549
890000.000000 7740000.000000 11531.049155
890000.000000 7760000.000000 11270.898841
890000.000000 7780000.000000 11008.432677
890000.000000 7800000.000000 10973.539159
910000.000000 6000000.000000 9425.908937
