# Isostatic lower crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
670000.000000 7680000.000000 19671.972090
670000.000000 7700000.000000 20090.435491
670000.000000 7720000.000000 20323.114229
670000.000000 7740000.000000 20451.725620
670000.000000 7760000.000000 20452.611727
670000.000000 7780000.000000 20444.293530
670000.000000 7800000.000000 20545.237469
690000.000000 6000000.000000 22656.064272
690000.000000 6020000.000000 22274.212074
690000.000000 6040000.000000 21940.460382
690000.000000 6060000.000000 21768.027145
690000.000000 6080000.000000 21913.399579
690000.000000 6100000.000000 22286.864912
690000.000000 6120000.000000 23004.849687
690000.000000 6140000.000000 23548.706921
690000.000000 6160000.000000 24160.738436
690000.000000 6180000.000000 24810.795509
690000.000000 6200000.000000 25444.241723
690000.000000 6220000.000000 26145.778504
690000.000000 6240000.000000 26757.055616
690000.000000 6260000.000000 27075.696753
690000.000000 6280000.000000 27365.723113
690000.000000 6300000.000000 27557.206453
690000.000000 6320000.000000 27554.162196
690000.000000 6340000.000000 27479.936095
690000.000000 6360000.000000 27268.719672
690000.000000 6380000.000000 27000.560205
690000.000000 6400000.000000 26798.469572
690000.000000 6420000.000000 26686.619842
690000.000000 6440000.000000 26465.914668
690000.000000 6460000.000000 26102.776071
690000.000000 6480000.000000 25772.696989
690000.000000 6500000.000000 25453.989076
690000.000000 6520000.000000 25198.645064
690000.000000 6540000.000000 25015.441075
690000.000000 6560000.000000 24793.038566
690000.000000 6580000.000000 24651.877673
690000.000000 6600000.000000 24633.444707
690000.000000 6620000.000000 24609.243642
690000.000000 6640000.000000 24559.086487
690000.000000 6660000.000000 24529.412122
690000.000000 6680000.000000 24516.035807
690000.000000 6700000.000000 24489.300385
690000.000000 6720000.000000 24334.551609
690000.000000 6740000.000000 24127.549569
690000.000000 6760000.000000 23839.124577
690000.000000 6780000.000000 23428.571204
690000.000000 6800000.000000 23036.406324
690000.000000 6820000.000000 22673.951770
690000.000000 6840000.000000 22116.969114
690000.000000 6860000.000000 21548.407853
690000.000000 6880000.000000 21076.526171
690000.000000 6900000.000000 20609.700818
690000.000000 6920000.000000 20082.873254
690000.000000 6940000.000000 19586.854117
690000.000000 6960000.000000 19263.577190
690000.000000 6980000.000000 19225.054173
690000.000000 7000000.000000 19463.709536
690000.000000 7020000.000000 19847.028531
690000.000000 7040000.000000 20084.524565
690000.000000 7060000.000000 20604.721432
690000.000000 7080000.000000 21325.300419
690000.000000 7100000.000000 22247.243072
690000.000000 7120000.000000 23283.042615
690000.000000 7140000.000000 23971.141668
690000.000000 7160000.000000 24424.712027
690000.000000 7180000.000000 24747.840899
690000.000000 7200000.000000 24903.005865
690000.000000 7220000.000000 24814.475278
690000.000000 7240000.000000 24198.649301
690000.000000 7260000.000000 23029.530202
690000.000000 7280000.000000 21774.538222
690000.000000 7300000.000000 20310.783245
690000.000000 7320000.000000 18805.728336
690000.000000 7340000.000000 17716.599673
690000.000000 7360000.000000 16755.497281
690000.000000 7380000.000000 15876.436143
690000.000000 7400000.000000 15082.235682
690000.000000 7420000.000000 14625.099392
690000.000000 7440000.000000 14276.760958
690000.000000 7460000.000000 14028.222591
690000.000000 7480000.000000 14215.114017
690000.000000 7500000.000000 14607.127304
690000.000000 7520000.000000 15176.611591
690000.000000 7540000.000000 15690.845042
690000.000000 7560000.000000 16140.348533
690000.000000 7580000.000000 16416.283151
690000.000000 7600000.000000 16732.291335
690000.000000 7620000.000000 17366.644819
690000.000000 7640000.000000 18354.069036
690000.000000 7660000.000000 19319.938479
690000.000000 7680000.000000 20057.768971
690000.000000 7700000.000000 20436.491546
690000.000000 7720000.000000 20633.695225
690000.000000 7740000.000000 20667.371006
690000.000000 7760000.000000 20574.711916
690000.000000 7780000.000000 20436.967541
690000.000000 7800000.000000 20305.515425
710000.000000 6000000.000000 22912.894928
710000.000000 6020000.000000 22553.059392
710000.000000 6040000.000000 22084.477179
710000.000000 6060000.000000 21811.956793
710000.000000 6080000.000000 21767.680087
710000.000000 6100000.000000 22060.701367
710000.000000 6120000.000000 22604.258263
710000.000000 6140000.000000 23271.677076
710000.000000 6160000.000000 23995.157536
710000.000000 6180000.000000 24561.638078
710000.000000 6200000.000000 25155.468468
710000.000000 6220000.000000 25846.465679
710000.000000 6240000.000000 26441.053807
710000.000000 6260000.000000 26718.989244
710000.000000 6280000.000000 26960.676472
710000.000000 6300000.000000 27219.976743
710000.000000 6320000.000000 27359.677466
710000.000000 6340000.000000 27393.325279
710000.000000 6360000.000000 27239.561908
710000.000000 6380000.000000 26908.973642
710000.000000 6400000.000000 26640.160212
710000.000000 6420000.000000 26378.829126
710000.000000 6440000.000000 26118.214602
710000.000000 6460000.000000 25787.431170
710000.000000 6480000.000000 25513.282311
710000.000000 6500000.000000 25250.146262
710000.000000 6520000.000000 25065.707281
710000.000000 6540000.000000 24897.494332
710000.000000 6560000.000000 24732.526299
710000.000000 6580000.000000 24652.825762
710000.000000 6600000.000000 24694.973995
710000.000000 6620000.000000 24735.438298
710000.000000 6640000.000000 24759.522945
710000.000000 6660000.000000 24786.747487
710000.000000 6680000.000000 24778.778423
710000.000000 6700000.000000 24793.607080
710000.000000 6720000.000000 24773.875576
710000.000000 6740000.000000 24617.270108
710000.000000 6760000.000000 24340.813658
710000.000000 6780000.000000 23951.916757
710000.000000 6800000.000000 23647.869864
710000.000000 6820000.000000 23356.966737
710000.000000 6840000.000000 22820.615137
710000.000000 6860000.000000 22230.941040
710000.000000 6880000.000000 21654.431021
710000.000000 6900000.000000 21106.295988
710000.000000 6920000.000000 20575.440605
710000.000000 6940000.000000 20157.216222
710000.000000 6960000.000000 19730.789938
710000.000000 6980000.000000 19431.129032
710000.000000 7000000.000000 19473.185333
710000.000000 7020000.000000 19721.011609
710000.000000 7040000.000000 19855.330970
710000.000000 7060000.000000 20071.438187
710000.000000 7080000.000000 20505.900657
710000.000000 7100000.000000 21301.963128
710000.000000 7120000.000000 22204.021804
710000.000000 7140000.000000 22810.492648
710000.000000 7160000.000000 23191.226377
710000.000000 7180000.000000 23477.667127
710000.000000 7200000.000000 23588.813467
710000.000000 7220000.000000 23495.966403
710000.000000 7240000.000000 22952.295968
710000.000000 7260000.000000 21826.824268
710000.000000 7280000.000000 20577.210159
710000.000000 7300000.000000 19092.298447
710000.000000 7320000.000000 17693.926113
710000.000000 7340000.000000 16772.809425
710000.000000 7360000.000000 15775.064679
710000.000000 7380000.000000 14873.206780
710000.000000 7400000.000000 14276.102174
710000.000000 7420000.000000 13760.515369
710000.000000 7440000.000000 13429.783344
710000.000000 7460000.000000 13254.814665
710000.000000 7480000.000000 13501.963578
710000.000000 7500000.000000 13969.303948
710000.000000 7520000.000000 14512.137003
710000.000000 7540000.000000 15116.110079
710000.000000 7560000.000000 15809.351856
710000.000000 7580000.000000 16400.207287
710000.000000 7600000.000000 17003.323357
710000.000000 7620000.000000 17527.147645
710000.000000 7640000.000000 18346.263421
710000.000000 7660000.000000 19322.304821
710000.000000 7680000.000000 20225.019443
710000.000000 7700000.000000 20582.634615
710000.000000 7720000.000000 20762.977699
710000.000000 7740000.000000 20765.471964
710000.000000 7760000.000000 20682.007212
710000.000000 7780000.000000 20553.952946
710000.000000 7800000.000000 20288.179659
730000.000000 6000000.000000 23104.156594
730000.000000 6020000.000000 22824.693828
730000.000000 6040000.000000 22314.962957
730000.000000 6060000.000000 21845.383130
730000.000000 6080000.000000 21740.022865
730000.000000 6100000.000000 21959.765840
730000.000000 6120000.000000 22200.080650
730000.000000 6140000.000000 22832.041936
730000.000000 6160000.000000 23551.075743
730000.000000 6180000.000000 24241.480908
730000.000000 6200000.000000 24790.914994
730000.000000 6220000.000000 25377.050266
730000.000000 6240000.000000 25973.976339
730000.000000 6260000.000000 26295.503453
730000.000000 6280000.000000 26553.587175
730000.000000 6300000.000000 26725.855347
730000.000000 6320000.000000 26861.453748
730000.000000 6340000.000000 26974.159342
730000.000000 6360000.000000 26924.276579
730000.000000 6380000.000000 26641.586352
730000.000000 6400000.000000 26247.983728
730000.000000 6420000.000000 25969.305482
730000.000000 6440000.000000 25587.895634
730000.000000 6460000.000000 25311.421284
730000.000000 6480000.000000 25071.299870
730000.000000 6500000.000000 25083.034301
730000.000000 6520000.000000 24969.464147
730000.000000 6540000.000000 24881.634691
730000.000000 6560000.000000 24793.938285
730000.000000 6580000.000000 24687.328763
730000.000000 6600000.000000 24723.268707
730000.000000 6620000.000000 24828.066597
730000.000000 6640000.000000 24928.040714
730000.000000 6660000.000000 25002.873816
730000.000000 6680000.000000 25037.836057
730000.000000 6700000.000000 25084.973963
730000.000000 6720000.000000 25120.474547
730000.000000 6740000.000000 25018.741512
730000.000000 6760000.000000 24762.202702
730000.000000 6780000.000000 24399.652740
730000.000000 6800000.000000 24127.511699
730000.000000 6820000.000000 23886.659938
730000.000000 6840000.000000 23453.916506
730000.000000 6860000.000000 22886.022980
730000.000000 6880000.000000 22251.130638
730000.000000 6900000.000000 21613.567830
730000.000000 6920000.000000 21070.035971
730000.000000 6940000.000000 20569.461922
730000.000000 6960000.000000 20051.748190
730000.000000 6980000.000000 19667.513342
730000.000000 7000000.000000 19525.616360
730000.000000 7020000.000000 19527.916023
730000.000000 7040000.000000 19466.823575
730000.000000 7060000.000000 19605.848496
730000.000000 7080000.000000 19788.179800
730000.000000 7100000.000000 20167.660362
730000.000000 7120000.000000 20835.061819
730000.000000 7140000.000000 21289.650130
730000.000000 7160000.000000 21612.473018
730000.000000 7180000.000000 21889.688120
730000.000000 7200000.000000 22032.341945
730000.000000 7220000.000000 21956.192621
730000.000000 7240000.000000 21494.623765
730000.000000 7260000.000000 20558.023558
730000.000000 7280000.000000 19253.313764
730000.000000 7300000.000000 17690.186842
730000.000000 7320000.000000 16454.076564
730000.000000 7340000.000000 15598.895607
730000.000000 7360000.000000 14661.217314
730000.000000 7380000.000000 13866.471335
730000.000000 7400000.000000 13383.472243
730000.000000 7420000.000000 12938.172877
730000.000000 7440000.000000 12604.881175
730000.000000 7460000.000000 12573.838456
730000.000000 7480000.000000 12860.218171
730000.000000 7500000.000000 13350.485992
730000.000000 7520000.000000 13888.230281
730000.000000 7540000.000000 14608.003840
730000.000000 7560000.000000 15419.681374
730000.000000 7580000.000000 16128.661437
730000.000000 7600000.000000 17009.134309
730000.000000 7620000.000000 17596.206715
730000.000000 7640000.000000 18314.904786
730000.000000 7660000.000000 19187.861929
730000.000000 7680000.000000 19985.177392
730000.000000 7700000.000000 20436.962507
730000.000000 7720000.000000 20671.378367
730000.000000 7740000.000000 20679.236232
730000.000000 7760000.000000 20579.767590
730000.000000 7780000.000000 20437.323086
730000.000000 7800000.000000 20259.232656
750000.000000 6000000.000000 23341.280999
750000.000000 6020000.000000 23091.049302
750000.000000 6040000.000000 22561.940265
750000.000000 6060000.000000 21941.679060
750000.000000 6080000.000000 21720.423091
750000.000000 6100000.000000 21761.374039
750000.000000 6120000.000000 22000.625110
750000.000000 6140000.000000 22177.299730
750000.000000 6160000.000000 22845.299336
750000.000000 6180000.000000 23543.262373
750000.000000 6200000.000000 24282.010446
750000.000000 6220000.000000 24790.404446
750000.000000 6240000.000000 25339.688916
750000.000000 6260000.000000 25748.216667
750000.000000 6280000.000000 26098.366932
750000.000000 6300000.000000 26233.703319
750000.000000 6320000.000000 26374.591129
750000.000000 6340000.000000 26470.581426
750000.000000 6360000.000000 26411.755118
750000.000000 6380000.000000 26210.278341
750000.000000 6400000.000000 25868.886152
750000.000000 6420000.000000 25387.395628
750000.000000 6440000.000000 25094.023496
750000.000000 6460000.000000 24944.841008
750000.000000 6480000.000000 24919.495119
750000.000000 6500000.000000 24900.816706
750000.000000 6520000.000000 24913.935608
750000.000000 6540000.000000 24878.741928
750000.000000 6560000.000000 24857.241355
750000.000000 6580000.000000 24867.263263
750000.000000 6600000.000000 24911.387167
750000.000000 6620000.000000 25004.825986
750000.000000 6640000.000000 25064.426217
750000.000000 6660000.000000 25187.973009
750000.000000 6680000.000000 25268.263357
750000.000000 6700000.000000 25294.238746
750000.000000 6720000.000000 25313.200022
750000.000000 6740000.000000 25265.009693
750000.000000 6760000.000000 25084.594042
750000.000000 6780000.000000 24787.947280
750000.000000 6800000.000000 24524.303486
750000.000000 6820000.000000 24302.458322
750000.000000 6840000.000000 23956.884893
750000.000000 6860000.000000 23421.857430
750000.000000 6880000.000000 22796.799086
750000.000000 6900000.000000 22104.017792
750000.000000 6920000.000000 21558.693801
750000.000000 6940000.000000 20976.343968
750000.000000 6960000.000000 20355.750767
750000.000000 6980000.000000 19853.166058
750000.000000 7000000.000000 19660.525127
750000.000000 7020000.000000 19415.004379
750000.000000 7040000.000000 19080.760613
750000.000000 7060000.000000 18961.758712
750000.000000 7080000.000000 19088.969730
750000.000000 7100000.000000 19269.074350
750000.000000 7120000.000000 19558.789239
750000.000000 7140000.000000 19905.061356
750000.000000 7160000.000000 20156.510252
750000.000000 7180000.000000 20410.846714
750000.000000 7200000.000000 20563.517394
750000.000000 7220000.000000 20491.590944
750000.000000 7240000.000000 20061.761564
