# Type: scattered data
# Version: 6
# Description: Converted from regular XYZ point grid
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.0,6000000.0,1450000.0,7800000.0
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
570000.00 7360000.00 3267.26 42 69
590000.00 7360000.00 3267.81 43 69
610000.00 7360000.00 3268.70 44 69
630000.00 7360000.00 3270.10 45 69
650000.00 7360000.00 3271.43 46 69
670000.00 7360000.00 3272.67 47 69
690000.00 7360000.00 3273.80 48 69
710000.00 7360000.00 3275.01 49 69
730000.00 7360000.00 3276.48 50 69
750000.00 7360000.00 3277.83 51 69
770000.00 7360000.00 3279.05 52 69
790000.00 7360000.00 3280.20 53 69
810000.00 7360000.00 3281.29 54 69
830000.00 7360000.00 3282.32 55 69
850000.00 7360000.00 3283.23 56 69
870000.00 7360000.00 3284.02 57 69
890000.00 7360000.00 3284.76 58 69
910000.00 7360000.00 3285.38 59 69
930000.00 7360000.00 3285.64 60 69
950000.00 7360000.00 3285.81 61 69
970000.00 7360000.00 3285.91 62 69
990000.00 7360000.00 3285.99 63 69
1010000.00 7360000.00 3286.04 64 69
1030000.00 7360000.00 3285.82 65 69
1050000.00 7360000.00 3285.54 66 69
1070000.00 7360000.00 3285.30 67 69
1090000.00 7360000.00 3285.06 68 69
1110000.00 7360000.00 3284.89 69 69
1130000.00 7360000.00 3284.84 70 69
1150000.00 7360000.00 3284.84 71 69
1170000.00 7360000.00 3284.89 72 69
1190000.00 7360000.00 3284.98 73 69
1210000.00 7360000.00 3285.14 74 69
1230000.00 7360000.00 3285.56 75 69
1250000.00 7360000.00 3286.12 76 69
1270000.00 7360000.00 3286.74 77 69
1290000.00 7360000.00 3287.41 78 69
1310000.00 7360000.00 3288.11 79 69
1330000.00 7360000.00 3288.84 80 69
1350000.00 7360000.00 3289.62 81 69
1370000.00 7360000.00 3290.48 82 69
1390000.00 7360000.00 3291.38 83 69
1410000.00 7360000.00 3292.27 84 69
1430000.00 7360000.00 3292.88 85 69
1450000.00 7360000.00 3293.22 86 69
-250000.00 7380000.00 3309.48 1 70
-230000.00 7380000.00 3311.81 2 70
-210000.00 7380000.00 3287.43 3 70
-190000.00 7380000.00 3286.53 4 70
-170000.00 7380000.00 3285.39 5 70
-150000.00 7380000.00 3286.18 6 70
-130000.00 7380000.00 3285.33 7 70
-110000.00 7380000.00 3287.18 8 70
-90000.00 7380000.00 3286.13 9 70
-70000.00 7380000.00 3284.82 10 70
-50000.00 7380000.00 3283.55 11 70
-30000.00 7380000.00 3282.34 12 70
-10000.00 7380000.00 3281.31 13 70
10000.00 7380000.00 3276.50 14 70
30000.00 7380000.00 3275.54 15 70
50000.00 7380000.00 3274.67 16 70
70000.00 7380000.00 3273.92 17 70
90000.00 7380000.00 3273.30 18 70
110000.00 7380000.00 3272.82 19 70
130000.00 7380000.00 3272.44 20 70
150000.00 7380000.00 3272.18 21 70
170000.00 7380000.00 3272.03 22 70
190000.00 7380000.00 3271.93 23 70
210000.00 7380000.00 3271.73 24 70
230000.00 7380000.00 3267.84 25 70
250000.00 7380000.00 3267.81 26 70
270000.00 7380000.00 3267.82 27 70
290000.00 7380000.00 3267.83 28 70
310000.00 7380000.00 3267.62 29 70
330000.00 7380000.00 3267.30 30 70
350000.00 7380000.00 3267.01 31 70
370000.00 7380000.00 3266.72 32 70
390000.00 7380000.00 3266.42 33 70
410000.00 7380000.00 3266.22 34 70
430000.00 7380000.00 3266.14 35 70
450000.00 7380000.00 3266.03 36 70
470000.00 7380000.00 3265.89 37 70
490000.00 7380000.00 3265.75 38 70
510000.00 7380000.00 3266.04 39 70
530000.00 7380000.00 3266.75 40 70
550000.00 7380000.00 3267.46 41 70
570000.00 7380000.00 3268.13 42 70
590000.00 7380000.00 3268.76 43 70
610000.00 7380000.00 3269.68 44 70
630000.00 7380000.00 3271.03 45 70
650000.00 7380000.00 3272.37 46 70
670000.00 7380000.00 3273.66 47 70
690000.00 7380000.00 3274.88 48 70
710000.00 7380000.00 3276.14 49 70
730000.00 7380000.00 3277.51 50 70
750000.00 7380000.00 3278.79 51 70
770000.00 7380000.00 3279.99 52 70
790000.00 7380000.00 3281.08 53 70
810000.00 7380000.00 3282.07 54 70
830000.00 7380000.00 3282.97 55 70
850000.00 7380000.00 3283.73 56 70
870000.00 7380000.00 3284.36 57 70
890000.00 7380000.00 3284.91 58 70
910000.00 7380000.00 3285.33 59 70
930000.00 7380000.00 3285.59 60 70
950000.00 7380000.00 3285.70 61 70
970000.00 7380000.00 3285.76 62 70
990000.00 7380000.00 3285.76 63 70
1010000.00 7380000.00 3285.75 64 70
1030000.00 7380000.00 3285.65 65 70
1050000.00 7380000.00 3285.48 66 70
1070000.00 7380000.00 3285.29 67 70
1090000.00 7380000.00 3285.14 68 70
1110000.00 7380000.00 3285.04 69 70
1130000.00 7380000.00 3285.05 70 70
1150000.00 7380000.00 3285.11 71 70
1170000.00 7380000.00 3285.21 72 70
1190000.00 7380000.00 3285.33 73 70
1210000.00 7380000.00 3285.56 74 70
1230000.00 7380000.00 3285.99 75 70
1250000.00 7380000.00 3286.56 76 70
1270000.00 7380000.00 3287.19 77 70
1290000.00 7380000.00 3287.86 78 70
1310000.00 7380000.00 3288.57 79 70
1330000.00 7380000.00 3289.36 80 70
1350000.00 7380000.00 3290.21 81 70
1370000.00 7380000.00 3291.12 82 70
1390000.00 7380000.00 3292.09 83 70
1410000.00 7380000.00 3293.06 84 70
1430000.00 7380000.00 3293.81 85 70
1450000.00 7380000.00 3294.28 86 70
-250000.00 7400000.00 3309.02 1 71
-230000.00 7400000.00 3311.18 2 71
-210000.00 7400000.00 3285.31 3 71
-190000.00 7400000.00 3284.41 4 71
-170000.00 7400000.00 3283.31 5 71
-150000.00 7400000.00 3284.26 6 71
-130000.00 7400000.00 3283.43 7 71
-110000.00 7400000.00 3285.41 8 71
-90000.00 7400000.00 3284.42 9 71
-70000.00 7400000.00 3283.21 10 71
-50000.00 7400000.00 3282.00 11 71
-30000.00 7400000.00 3280.89 12 71
-10000.00 7400000.00 3279.97 13 71
10000.00 7400000.00 3279.08 14 71
30000.00 7400000.00 3274.29 15 71
50000.00 7400000.00 3273.51 16 71
70000.00 7400000.00 3272.89 17 71
90000.00 7400000.00 3272.40 18 71
110000.00 7400000.00 3272.00 19 71
130000.00 7400000.00 3271.73 20 71
150000.00 7400000.00 3271.55 21 71
170000.00 7400000.00 3271.52 22 71
190000.00 7400000.00 3271.54 23 71
210000.00 7400000.00 3271.49 24 71
230000.00 7400000.00 3271.44 25 71
250000.00 7400000.00 3267.73 26 71
270000.00 7400000.00 3267.92 27 71
290000.00 7400000.00 3268.06 28 71
310000.00 7400000.00 3268.00 29 71
330000.00 7400000.00 3267.79 30 71
350000.00 7400000.00 3267.62 31 71
370000.00 7400000.00 3267.45 32 71
390000.00 7400000.00 3267.29 33 71
410000.00 7400000.00 3267.14 34 71
430000.00 7400000.00 3267.02 35 71
450000.00 7400000.00 3266.93 36 71
470000.00 7400000.00 3266.77 37 71
490000.00 7400000.00 3266.68 38 71
510000.00 7400000.00 3266.94 39 71
530000.00 7400000.00 3267.59 40 71
550000.00 7400000.00 3268.30 41 71
570000.00 7400000.00 3268.96 42 71
590000.00 7400000.00 3269.60 43 71
610000.00 7400000.00 3270.54 44 71
630000.00 7400000.00 3271.86 45 71
650000.00 7400000.00 3273.26 46 71
670000.00 7400000.00 3274.57 47 71
690000.00 7400000.00 3275.82 48 71
710000.00 7400000.00 3277.08 49 71
730000.00 7400000.00 3278.39 50 71
750000.00 7400000.00 3279.64 51 71
770000.00 7400000.00 3280.79 52 71
790000.00 7400000.00 3281.82 53 71
810000.00 7400000.00 3282.76 54 71
830000.00 7400000.00 3283.51 55 71
850000.00 7400000.00 3284.12 56 71
870000.00 7400000.00 3284.59 57 71
890000.00 7400000.00 3284.98 58 71
910000.00 7400000.00 3285.28 59 71
930000.00 7400000.00 3285.48 60 71
950000.00 7400000.00 3285.55 61 71
970000.00 7400000.00 3285.56 62 71
990000.00 7400000.00 3285.53 63 71
1010000.00 7400000.00 3285.51 64 71
1030000.00 7400000.00 3285.44 65 71
1050000.00 7400000.00 3285.38 66 71
1070000.00 7400000.00 3285.27 67 71
1090000.00 7400000.00 3285.23 68 71
1110000.00 7400000.00 3285.21 69 71
1130000.00 7400000.00 3285.28 70 71
1150000.00 7400000.00 3285.40 71 71
1170000.00 7400000.00 3285.54 72 71
1190000.00 7400000.00 3285.74 73 71
1210000.00 7400000.00 3286.02 74 71
1230000.00 7400000.00 3286.46 75 71
1250000.00 7400000.00 3287.02 76 71
1270000.00 7400000.00 3287.68 77 71
1290000.00 7400000.00 3288.33 78 71
1310000.00 7400000.00 3289.09 79 71
1330000.00 7400000.00 3289.91 80 71
1350000.00 7400000.00 3290.82 81 71
1370000.00 7400000.00 3291.78 82 71
1390000.00 7400000.00 3292.84 83 71
1410000.00 7400000.00 3293.92 84 71
1430000.00 7400000.00 3294.81 85 71
1450000.00 7400000.00 3295.39 86 71
-250000.00 7420000.00 3308.47 1 72
-230000.00 7420000.00 3310.47 2 72
-210000.00 7420000.00 3283.01 3 72
-190000.00 7420000.00 3282.19 4 72
-170000.00 7420000.00 3281.14 5 72
-150000.00 7420000.00 3282.31 6 72
-130000.00 7420000.00 3281.49 7 72
-110000.00 7420000.00 3283.68 8 72
-90000.00 7420000.00 3282.73 9 72
-70000.00 7420000.00 3281.63 10 72
-50000.00 7420000.00 3280.54 11 72
-30000.00 7420000.00 3279.59 12 72
-10000.00 7420000.00 3278.77 13 72
10000.00 7420000.00 3277.99 14 72
30000.00 7420000.00 3277.22 15 72
50000.00 7420000.00 3272.54 16 72
70000.00 7420000.00 3272.05 17 72
90000.00 7420000.00 3271.67 18 72
110000.00 7420000.00 3271.35 19 72
130000.00 7420000.00 3271.14 20 72
150000.00 7420000.00 3271.08 21 72
170000.00 7420000.00 3271.16 22 72
190000.00 7420000.00 3271.31 23 72
210000.00 7420000.00 3271.35 24 72
230000.00 7420000.00 3271.42 25 72
250000.00 7420000.00 3271.60 26 72
270000.00 7420000.00 3268.10 27 72
290000.00 7420000.00 3268.41 28 72
310000.00 7420000.00 3268.44 29 72
330000.00 7420000.00 3268.32 30 72
350000.00 7420000.00 3268.27 31 72
370000.00 7420000.00 3268.22 32 72
390000.00 7420000.00 3268.15 33 72
410000.00 7420000.00 3268.04 34 72
430000.00 7420000.00 3267.92 35 72
450000.00 7420000.00 3267.79 36 72
470000.00 7420000.00 3267.64 37 72
490000.00 7420000.00 3267.52 38 72
510000.00 7420000.00 3267.75 39 72
530000.00 7420000.00 3268.40 40 72
550000.00 7420000.00 3269.07 41 72
570000.00 7420000.00 3269.73 42 72
590000.00 7420000.00 3270.33 43 72
610000.00 7420000.00 3271.26 44 72
630000.00 7420000.00 3272.61 45 72
650000.00 7420000.00 3274.01 46 72
670000.00 7420000.00 3275.36 47 72
690000.00 7420000.00 3276.62 48 72
710000.00 7420000.00 3277.91 49 72
730000.00 7420000.00 3279.19 50 72
750000.00 7420000.00 3280.39 51 72
770000.00 7420000.00 3281.49 52 72
790000.00 7420000.00 3282.48 53 72
810000.00 7420000.00 3283.32 54 72
830000.00 7420000.00 3283.95 55 72
850000.00 7420000.00 3284.41 56 72
870000.00 7420000.00 3284.75 57 72
890000.00 7420000.00 3284.98 58 72
910000.00 7420000.00 3285.18 59 72
930000.00 7420000.00 3285.30 60 72
950000.00 7420000.00 3285.34 61 72
970000.00 7420000.00 3285.32 62 72
990000.00 7420000.00 3285.26 63 72
1010000.00 7420000.00 3285.23 64 72
1030000.00 7420000.00 3285.24 65 72
1050000.00 7420000.00 3285.26 66 72
1070000.00 7420000.00 3285.27 67 72
1090000.00 7420000.00 3285.31 68 72
1110000.00 7420000.00 3285.39 69 72
1130000.00 7420000.00 3285.52 70 72
1150000.00 7420000.00 3285.71 71 72
1170000.00 7420000.00 3285.91 72 72
1190000.00 7420000.00 3286.16 73 72
1210000.00 7420000.00 3286.52 74 72
1230000.00 7420000.00 3286.99 75 72
1250000.00 7420000.00 3287.56 76 72
1270000.00 7420000.00 3288.20 77 72
1290000.00 7420000.00 3288.89 78 72
1310000.00 7420000.00 3289.67 79 72
1330000.00 7420000.00 3290.52 80 72
1350000.00 7420000.00 3291.48 81 72
1370000.00 7420000.00 3292.51 82 72
1390000.00 7420000.00 3293.64 83 72
1410000.00 7420000.00 3294.82 84 72
1430000.00 7420000.00 3295.84 85 72
1450000.00 7420000.00 3296.52 86 72
-250000.00 7440000.00 3307.84 1 73
-230000.00 7440000.00 3309.59 2 73
-210000.00 7440000.00 3280.64 3 73
-190000.00 7440000.00 3280.08 4 73
-170000.00 7440000.00 3279.13 5 73
-150000.00 7440000.00 3280.43 6 73
-130000.00 7440000.00 3279.57 7 73
-110000.00 7440000.00 3282.03 8 73
-90000.00 7440000.00 3281.15 9 73
-70000.00 7440000.00 3280.19 10 73
-50000.00 7440000.00 3279.25 11 73
-30000.00 7440000.00 3278.46 12 73
-10000.00 7440000.00 3277.84 13 73
10000.00 7440000.00 3277.08 14 73
30000.00 7440000.00 3276.41 15 73
50000.00 7440000.00 3275.91 16 73
70000.00 7440000.00 3275.64 17 73
90000.00 7440000.00 3275.49 18 73
110000.00 7440000.00 3275.19 19 73
130000.00 7440000.00 3270.75 20 73
150000.00 7440000.00 3270.82 21 73
170000.00 7440000.00 3271.01 22 73
190000.00 7440000.00 3271.34 23 73
210000.00 7440000.00 3271.42 24 73
230000.00 7440000.00 3271.55 25 73
250000.00 7440000.00 3271.87 26 73
270000.00 7440000.00 3272.30 27 73
290000.00 7440000.00 3268.91 28 73
310000.00 7440000.00 3268.99 29 73
330000.00 7440000.00 3268.92 30 73
350000.00 7440000.00 3268.96 31 73
370000.00 7440000.00 3269.01 32 73
390000.00 7440000.00 3269.04 33 73
410000.00 7440000.00 3268.96 34 73
430000.00 7440000.00 3268.81 35 73
450000.00 7440000.00 3268.66 36 73
470000.00 7440000.00 3268.48 37 73
490000.00 7440000.00 3268.30 38 73
510000.00 7440000.00 3268.51 39 73
530000.00 7440000.00 3269.17 40 73
550000.00 7440000.00 3269.81 41 73
570000.00 7440000.00 3270.44 42 73
590000.00 7440000.00 3270.98 43 73
610000.00 7440000.00 3271.86 44 73
630000.00 7440000.00 3273.26 45 73
650000.00 7440000.00 3274.71 46 73
670000.00 7440000.00 3276.04 47 73
690000.00 7440000.00 3277.34 48 73
710000.00 7440000.00 3278.58 49 73
730000.00 7440000.00 3279.84 50 73
750000.00 7440000.00 3281.01 51 73
770000.00 7440000.00 3282.07 52 73
790000.00 7440000.00 3282.98 53 73
810000.00 7440000.00 3283.78 54 73
830000.00 7440000.00 3284.27 55 73
850000.00 7440000.00 3284.58 56 73
870000.00 7440000.00 3284.79 57 73
890000.00 7440000.00 3284.88 58 73
910000.00 7440000.00 3284.96 59 73
930000.00 7440000.00 3285.06 60 73
950000.00 7440000.00 3285.08 61 73
970000.00 7440000.00 3285.06 62 73
990000.00 7440000.00 3284.96 63 73
1010000.00 7440000.00 3284.91 64 73
1030000.00 7440000.00 3285.02 65 73
1050000.00 7440000.00 3285.15 66 73
1070000.00 7440000.00 3285.26 67 73
1090000.00 7440000.00 3285.40 68 73
1110000.00 7440000.00 3285.62 69 73
1130000.00 7440000.00 3285.82 70 73
1150000.00 7440000.00 3286.04 71 73
1170000.00 7440000.00 3286.30 72 73
1190000.00 7440000.00 3286.65 73 73
1210000.00 7440000.00 3287.13 74 73
1230000.00 7440000.00 3287.61 75 73
1250000.00 7440000.00 3288.12 76 73
1270000.00 7440000.00 3288.74 77 73
1290000.00 7440000.00 3289.48 78 73
1310000.00 7440000.00 3290.31 79 73
1330000.00 7440000.00 3291.16 80 73
1350000.00 7440000.00 3292.09 81 73
1370000.00 7440000.00 3293.15 82 73
1390000.00 7440000.00 3294.29 83 73
1410000.00 7440000.00 3295.51 84 73
1430000.00 7440000.00 3296.59 85 73
1450000.00 7440000.00 3297.27 86 73
-250000.00 7460000.00 3307.12 1 74
-230000.00 7460000.00 3308.63 2 74
-210000.00 7460000.00 3280.21 3 74
-190000.00 7460000.00 3279.23 4 74
-170000.00 7460000.00 3278.06 5 74
-150000.00 7460000.00 3279.31 6 74
-130000.00 7460000.00 3278.41 7 74
-110000.00 7460000.00 3280.81 8 74
-90000.00 7460000.00 3279.92 9 74
-70000.00 7460000.00 3278.95 10 74
-50000.00 7460000.00 3278.05 11 74
-30000.00 7460000.00 3277.35 12 74
-10000.00 7460000.00 3276.83 13 74
10000.00 7460000.00 3276.14 14 74
30000.00 7460000.00 3275.53 15 74
50000.00 7460000.00 3275.15 16 74
70000.00 7460000.00 3275.04 17 74
90000.00 7460000.00 3275.15 18 74
110000.00 7460000.00 3274.79 19 74
130000.00 7460000.00 3274.61 20 74
150000.00 7460000.00 3274.74 21 74
170000.00 7460000.00 3275.15 22 74
190000.00 7460000.00 3271.51 23 74
210000.00 7460000.00 3271.49 24 74
230000.00 7460000.00 3271.62 25 74
250000.00 7460000.00 3272.01 26 74
270000.00 7460000.00 3272.63 27 74
290000.00 7460000.00 3273.45 28 74
310000.00 7460000.00 3273.35 29 74
330000.00 7460000.00 3269.39 30 74
350000.00 7460000.00 3269.48 31 74
370000.00 7460000.00 3269.68 32 74
390000.00 7460000.00 3269.94 33 74
410000.00 7460000.00 3269.81 34 74
430000.00 7460000.00 3269.57 35 74
450000.00 7460000.00 3269.38 36 74
470000.00 7460000.00 3269.23 37 74
490000.00 7460000.00 3269.07 38 74
510000.00 7460000.00 3269.23 39 74
530000.00 7460000.00 3269.82 40 74
550000.00 7460000.00 3270.45 41 74
570000.00 7460000.00 3271.02 42 74
590000.00 7460000.00 3271.54 43 74
610000.00 7460000.00 3272.39 44 74
630000.00 7460000.00 3273.76 45 74
650000.00 7460000.00 3275.16 46 74
670000.00 7460000.00 3276.51 47 74
690000.00 7460000.00 3277.85 48 74
710000.00 7460000.00 3279.16 49 74
730000.00 7460000.00 3280.24 50 74
750000.00 7460000.00 3281.31 51 74
770000.00 7460000.00 3282.32 52 74
790000.00 7460000.00 3283.26 53 74
810000.00 7460000.00 3284.07 54 74
830000.00 7460000.00 3284.34 55 74
850000.00 7460000.00 3284.56 56 74
870000.00 7460000.00 3284.66 57 74
890000.00 7460000.00 3284.70 58 74
910000.00 7460000.00 3284.66 59 74
930000.00 7460000.00 3284.81 60 74
950000.00 7460000.00 3284.86 61 74
970000.00 7460000.00 3284.84 62 74
990000.00 7460000.00 3284.76 63 74
1010000.00 7460000.00 3284.71 64 74
1030000.00 7460000.00 3284.91 65 74
1050000.00 7460000.00 3285.14 66 74
1070000.00 7460000.00 3285.32 67 74
1090000.00 7460000.00 3285.52 68 74
1110000.00 7460000.00 3285.74 69 74
1130000.00 7460000.00 3286.03 70 74
1150000.00 7460000.00 3286.33 71 74
1170000.00 7460000.00 3286.62 72 74
1190000.00 7460000.00 3286.99 73 74
1210000.00 7460000.00 3287.39 74 74
1230000.00 7460000.00 3287.93 75 74
1250000.00 7460000.00 3288.54 76 74
1270000.00 7460000.00 3289.20 77 74
1290000.00 7460000.00 3289.94 78 74
1310000.00 7460000.00 3290.71 79 74
1330000.00 7460000.00 3291.59 80 74
1350000.00 7460000.00 3292.58 81 74
1370000.00 7460000.00 3293.66 82 74
1390000.00 7460000.00 3294.79 83 74
1410000.00 7460000.00 3295.94 84 74
1430000.00 7460000.00 3296.96 85 74
1450000.00 7460000.00 3297.71 86 74
-250000.00 7480000.00 3306.32 1 75
-230000.00 7480000.00 3307.63 2 75
-210000.00 7480000.00 3280.02 3 75
-190000.00 7480000.00 3278.83 4 75
-170000.00 7480000.00 3277.48 5 75
-150000.00 7480000.00 3278.63 6 75
-130000.00 7480000.00 3277.59 7 75
-110000.00 7480000.00 3276.60 8 75
-90000.00 7480000.00 3278.91 9 75
-70000.00 7480000.00 3277.88 10 75
-50000.00 7480000.00 3276.90 11 75
-30000.00 7480000.00 3276.11 12 75
-10000.00 7480000.00 3275.54 13 75
10000.00 7480000.00 3274.91 14 75
30000.00 7480000.00 3274.40 15 75
50000.00 7480000.00 3274.06 16 75
70000.00 7480000.00 3273.94 17 75
90000.00 7480000.00 3273.98 18 75
110000.00 7480000.00 3273.82 19 75
130000.00 7480000.00 3273.79 20 75
150000.00 7480000.00 3273.97 21 75
170000.00 7480000.00 3274.43 22 75
190000.00 7480000.00 3274.94 23 75
210000.00 7480000.00 3270.82 24 75
230000.00 7480000.00 3271.11 25 75
250000.00 7480000.00 3271.60 26 75
270000.00 7480000.00 3272.26 27 75
290000.00 7480000.00 3272.95 28 75
310000.00 7480000.00 3273.09 29 75
330000.00 7480000.00 3273.07 30 75
350000.00 7480000.00 3269.46 31 75
370000.00 7480000.00 3269.73 32 75
390000.00 7480000.00 3270.01 33 75
410000.00 7480000.00 3269.99 34 75
430000.00 7480000.00 3269.86 35 75
450000.00 7480000.00 3269.74 36 75
470000.00 7480000.00 3269.62 37 75
490000.00 7480000.00 3269.46 38 75
510000.00 7480000.00 3269.64 39 75
530000.00 7480000.00 3270.24 40 75
550000.00 7480000.00 3270.81 41 75
570000.00 7480000.00 3271.33 42 75
590000.00 7480000.00 3271.82 43 75
610000.00 7480000.00 3272.60 44 75
630000.00 7480000.00 3273.93 45 75
650000.00 7480000.00 3275.26 46 75
670000.00 7480000.00 3276.51 47 75
690000.00 7480000.00 3277.72 48 75
710000.00 7480000.00 3278.86 49 75
730000.00 7480000.00 3280.01 50 75
750000.00 7480000.00 3281.06 51 75
770000.00 7480000.00 3282.01 52 75
790000.00 7480000.00 3282.83 53 75
810000.00 7480000.00 3283.51 54 75
830000.00 7480000.00 3283.95 55 75
850000.00 7480000.00 3284.23 56 75
870000.00 7480000.00 3284.38 57 75
890000.00 7480000.00 3284.43 58 75
910000.00 7480000.00 3284.44 59 75
930000.00 7480000.00 3284.62 60 75
950000.00 7480000.00 3284.76 61 75
970000.00 7480000.00 3284.80 62 75
990000.00 7480000.00 3284.79 63 75
1010000.00 7480000.00 3284.79 64 75
1030000.00 7480000.00 3285.01 65 75
1050000.00 7480000.00 3285.29 66 75
1070000.00 7480000.00 3285.54 67 75
1090000.00 7480000.00 3285.75 68 75
1110000.00 7480000.00 3285.97 69 75
1130000.00 7480000.00 3286.30 70 75
1150000.00 7480000.00 3286.66 71 75
1170000.00 7480000.00 3287.02 72 75
1190000.00 7480000.00 3287.37 73 75
1210000.00 7480000.00 3287.76 74 75
1230000.00 7480000.00 3288.31 75 75
1250000.00 7480000.00 3289.00 76 75
1270000.00 7480000.00 3289.73 77 75
1290000.00 7480000.00 3290.49 78 75
1310000.00 7480000.00 3291.29 79 75
1330000.00 7480000.00 3292.17 80 75
1350000.00 7480000.00 3293.18 81 75
1370000.00 7480000.00 3294.27 82 75
1390000.00 7480000.00 3295.37 83 75
1410000.00 7480000.00 3296.48 84 75
1430000.00 7480000.00 3297.45 85 75
1450000.00 7480000.00 3298.19 86 75
-250000.00 7500000.00 3305.43 1 76
-230000.00 7500000.00 3306.57 2 76
-210000.00 7500000.00 3279.56 3 76
-190000.00 7500000.00 3278.23 4 76
-170000.00 7500000.00 3276.74 5 76
-150000.00 7500000.00 3275.27 6 76
-130000.00 7500000.00 3276.72 7 76
-110000.00 7500000.00 3275.62 8 76
-90000.00 7500000.00 3274.41 9 76
-70000.00 7500000.00 3276.82 10 76
-50000.00 7500000.00 3275.85 11 76
-30000.00 7500000.00 3275.05 12 76
-10000.00 7500000.00 3274.41 13 76
10000.00 7500000.00 3273.85 14 76
30000.00 7500000.00 3273.36 15 76
50000.00 7500000.00 3273.09 16 76
70000.00 7500000.00 3273.03 17 76
90000.00 7500000.00 3273.05 18 76
110000.00 7500000.00 3273.01 19 76
130000.00 7500000.00 3273.03 20 76
150000.00 7500000.00 3273.29 21 76
170000.00 7500000.00 3273.79 22 76
190000.00 7500000.00 3274.30 23 76
210000.00 7500000.00 3274.57 24 76
230000.00 7500000.00 3270.54 25 76
250000.00 7500000.00 3271.11 26 76
270000.00 7500000.00 3271.83 27 76
290000.00 7500000.00 3272.50 28 76
310000.00 7500000.00 3272.77 29 76
330000.00 7500000.00 3272.83 30 76
350000.00 7500000.00 3273.02 31 76
370000.00 7500000.00 3269.63 32 76
390000.00 7500000.00 3269.97 33 76
410000.00 7500000.00 3270.06 34 76
430000.00 7500000.00 3269.98 35 76
450000.00 7500000.00 3269.93 36 76
470000.00 7500000.00 3269.86 37 76
490000.00 7500000.00 3269.82 38 76
510000.00 7500000.00 3270.01 39 76
530000.00 7500000.00 3270.51 40 76
550000.00 7500000.00 3271.04 41 76
570000.00 7500000.00 3271.53 42 76
590000.00 7500000.00 3271.98 43 76
610000.00 7500000.00 3272.74 44 76
630000.00 7500000.00 3273.90 45 76
650000.00 7500000.00 3275.12 46 76
670000.00 7500000.00 3276.29 47 76
690000.00 7500000.00 3277.40 48 76
710000.00 7500000.00 3278.46 49 76
730000.00 7500000.00 3279.54 50 76
750000.00 7500000.00 3280.55 51 76
770000.00 7500000.00 3281.46 52 76
790000.00 7500000.00 3282.26 53 76
810000.00 7500000.00 3282.89 54 76
830000.00 7500000.00 3283.40 55 76
850000.00 7500000.00 3283.75 56 76
870000.00 7500000.00 3283.98 57 76
890000.00 7500000.00 3284.07 58 76
910000.00 7500000.00 3284.18 59 76
930000.00 7500000.00 3284.41 60 76
950000.00 7500000.00 3284.67 61 76
970000.00 7500000.00 3284.78 62 76
990000.00 7500000.00 3284.82 63 76
1010000.00 7500000.00 3284.89 64 76
1030000.00 7500000.00 3285.16 65 76
1050000.00 7500000.00 3285.53 66 76
1070000.00 7500000.00 3285.82 67 76
1090000.00 7500000.00 3286.06 68 76
1110000.00 7500000.00 3286.29 69 76
1130000.00 7500000.00 3286.65 70 76
1150000.00 7500000.00 3287.07 71 76
1170000.00 7500000.00 3287.46 72 76
1190000.00 7500000.00 3287.84 73 76
1210000.00 7500000.00 3288.24 74 76
1230000.00 7500000.00 3288.82 75 76
1250000.00 7500000.00 3289.57 76 76
1270000.00 7500000.00 3290.35 77 76
1290000.00 7500000.00 3291.16 78 76
1310000.00 7500000.00 3291.94 79 76
1330000.00 7500000.00 3292.84 80 76
1350000.00 7500000.00 3293.87 81 76
1370000.00 7500000.00 3294.94 82 76
1390000.00 7500000.00 3296.01 83 76
1410000.00 7500000.00 3297.09 84 76
1430000.00 7500000.00 3298.03 85 76
1450000.00 7500000.00 3298.74 86 76
-250000.00 7520000.00 3304.47 1 77
-230000.00 7520000.00 3305.50 2 77
-210000.00 7520000.00 3278.84 3 77
-190000.00 7520000.00 3277.46 4 77
-170000.00 7520000.00 3275.92 5 77
-150000.00 7520000.00 3274.36 6 77
-130000.00 7520000.00 3275.77 7 77
-110000.00 7520000.00 3274.66 8 77
-90000.00 7520000.00 3273.42 9 77
-70000.00 7520000.00 3275.90 10 77
-50000.00 7520000.00 3274.91 11 77
-30000.00 7520000.00 3274.14 12 77
-10000.00 7520000.00 3273.53 13 77
10000.00 7520000.00 3272.99 14 77
30000.00 7520000.00 3272.56 15 77
50000.00 7520000.00 3272.34 16 77
70000.00 7520000.00 3272.36 17 77
90000.00 7520000.00 3272.45 18 77
110000.00 7520000.00 3272.42 19 77
130000.00 7520000.00 3272.50 20 77
150000.00 7520000.00 3272.81 21 77
170000.00 7520000.00 3273.36 22 77
190000.00 7520000.00 3273.94 23 77
210000.00 7520000.00 3274.25 24 77
230000.00 7520000.00 3274.55 25 77
250000.00 7520000.00 3270.75 26 77
270000.00 7520000.00 3271.53 27 77
